bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-18_task-alice_bold	0.0004914247311827957	0.003066663413978494	2	17.849297821590294	1.198555952156335	0.9695219303504057	0.4748039127303968	26471.978515625	0.058568118588254926	0	0.0	3.0833029968391177	2.8987933333333333	3.1878161599769337	3.163299497207086	0.0553013	-0.0030841976404190063	0.039041563868522644	372	72	72	44	3.4447004603721383	2.0	3.0	3.000000476837158	3.000000476837158	36.875281339311805	31.385732208749133	135.2063446044922	21.422042846679688	143444.0	0.016129031777381897	712.5418121337894	349.07025146484375	0.5225574191734128	918.5480866849935	3542.976806640625	3376.166748046875	41243.0	2289.128662109375	5450.877490234376	980.0927124023438	85.98194467369467
sub-22_task-alice_bold	0.0006936559139784946	0.002120990725806452	2	15.871527458544477	1.1015766166846361	0.972073850754717	0.4880063336606458	16958.482421875	0.061607313056715796	6	1.6129032258064515	3.189907192403071	2.9544266666666665	3.290637451215772	3.324657459326774	0.0435239	0.005578432232141495	0.03631431236863136	372	72	72	44	3.3082450439076503	2.0	3.0	2.9999992847442627	2.9999992847442627	22.73918785560223	37.268316178250316	162.70767211914062	25.580644607543945	141290.0	0.05376344174146652	918.4788909912105	383.99334716796875	1.4697942552692087	858.050061563485	3472.39697265625	3293.877685546875	41190.0	2196.9623779296876	5409.096166992184	995.64501953125	84.10237330198288
sub-23_task-alice_bold	0.0020938172043010756	0.0026579807258064513	2	13.490925087196763	1.1110598192722367	0.9816609640970347	0.4827469936582599	20879.775390625	0.05361958578962715	3	0.8064516129032258	3.0532598342385247	2.9024933333333336	3.0177097601739753	3.2395764092082655	0.0239737	0.0001096942723961547	0.0420532301068306	372	72	72	44	4.001403635624311	2.0	3.0	3.000000238418579	3.000000238418579	49.030379645879265	36.825926565719996	172.8548126220703	25.155914306640625	144641.0	0.029569892212748528	917.1531982421875	445.2601623535156	0.4179797516714081	821.4113990240382	3605.95947265625	3472.71240234375	40780.0	2433.4998413085937	5256.679028320311	867.8629150390625	86.74049263587222
sub-24_task-alice_bold	0.002388494623655914	0.0046438218817204295	2	13.752897936172516	1.048660632264151	0.9674998133153645	0.4684149254638812	17444.986328125	0.06009963697902246	2	0.5376344086021505	2.916914602837045	2.7716233333333338	2.964153568903094	3.014966906274709	0.0332463	-0.0033195195719599724	0.033592477440834045	372	72	72	44	3.7711687968993797	2.0	3.0	2.999999761581421	2.999999761581421	38.260672802713025	37.59911169579843	140.6107940673828	25.841398239135742	146652.0	0.05107526853680611	671.8338775634749	348.7737121582031	0.8772728543739938	819.9745851797124	3472.31201171875	3316.986572265625	38246.0	2359.8858642578125	5148.1402587890625	879.5531005859375	69.50848441338167
sub-26_task-alice_bold	0.0009145967741935485	0.0031261115860215056	2	15.468402279137466	1.1512218879245288	0.9796072630188677	0.5275624673168586	18194.1640625	0.0635769782118487	3	0.8064516129032258	3.1960523981055644	2.948783333333333	3.2449402578846818	3.3944336030986784	0.0570212	0.0011392332380637527	0.058187928050756454	372	72	72	44	3.1199110394028877	2.0	3.0	2.999999761581421	2.999999761581421	18.642458307006542	38.970118891437046	208.16844177246094	26.766128540039062	130999.0	0.05376344174146652	1232.2392578125	492.3829650878906	1.2789042184305242	1012.3024070532666	3792.100341796875	3563.978515625	51401.0	2374.66943359375	5988.849609375	1142.322265625	83.31867867708206
sub-28_task-alice_bold	0.009879489247311827	0.003746924650537634	2	13.39640389369271	1.114424108867924	1.0570126232884098	0.4990223833015168	28491.8046875	0.08367905012589943	13	3.4946236559139785	2.9044922222222223	2.77514	2.9780833333333336	2.9602533333333336	0.0198818	-0.00106232357211411	0.0370013453066349	372	72	72	44	3.6110197008775127	2.0	3.0	3.0	3.0	21.27376483701221	30.32559204004972	163.41722106933594	20.814516067504883	139097.0	0.045698925852775574	972.3784912109319	393.9873352050781	0.5550752051500107	893.6464503997611	3547.271240234375	3396.865478515625	44639.0	2331.1500732421873	5327.205419921875	940.6837158203125	67.71513091027737
sub-30_task-alice_bold	0.0032666397849462374	0.0030356151075268817	2	15.541567339730447	1.1490688171159031	0.9955206684636108	0.4363238111842723	29266.30078125	0.07304589607245912	3	0.8064516129032258	3.074039053267739	3.017023333333333	3.106960246919016	3.0981335795508684	0.0231403	-0.003382239257916808	0.012078704312443733	372	72	72	44	3.502387416385856	2.0	3.0	2.999999761581421	2.999999761581421	32.73766610268304	29.440814494018667	111.36597442626953	20.454301834106445	151909.0	0.11827956885099411	584.3392578125001	275.42205810546875	0.9563445892768581	854.1066509508117	3563.39892578125	3385.96240234375	34081.0	2333.365478515625	5477.2177734375	966.7442016601562	75.20475771999918
sub-31_task-alice_bold	0.0006517204301075269	0.0030905242473118276	2	21.23274800819407	1.0720714728571419	0.997884426334232	0.45814778919959265	18856.853515625	0.05774865145679145	2	0.5376344086021505	3.2428811111111115	3.1043066666666665	3.295733333333333	3.3286033333333336	0.0214527	-0.010170573368668556	0.02770266681909561	372	72	72	44	3.3032618319213967	2.0	3.0	3.0	3.0	28.87869879171874	36.66252031278315	118.56578826904297	25.72311782836914	146691.0	0.1478494554758072	629.3239440917969	296.1519775390625	1.8945195353023951	838.7583155330157	3610.754150390625	3408.752685546875	38614.0	2351.5142333984377	5687.353808593746	1031.9219970703125	63.92105802986771
sub-35_task-alice_bold	0.0004499193548387096	0.0025196902688172044	2	18.956176176630727	1.0355719343396215	0.9855281380862526	0.4944555240328971	13262.9951171875	0.08605970734412813	0	0.0	3.157704099036201	2.95375	3.216536155412013	3.3028261416965896	0.0215365	-0.0004789549857378006	0.049084875732660294	372	72	72	44	3.316780342611812	2.0	3.0	3.000000476837158	3.000000476837158	23.415352962222272	42.52716990442701	182.08807373046875	29.662635803222656	139736.0	0.07795698940753937	1085.7964172363281	441.838623046875	0.9165055643501083	924.137345024118	3629.83642578125	3442.258056640625	42078.0	2313.6789672851564	5658.84990234375	1037.81884765625	67.2278607848566
sub-36_task-alice_bold	0.002190564516129032	0.0037016412903225805	2	20.966006677358482	1.0950378845822104	1.0080819047169813	0.49377945102787935	15161.1552734375	0.09546042991318371	12	3.225806451612903	3.1210553867613964	2.9914	3.155259749242485	3.216506411041704	0.0202926	0.0013000331819057465	0.061155129224061966	372	72	72	44	3.2267639216925477	2.0	3.0	3.000000238418579	3.000000238418579	16.357775494054273	39.7233762378664	174.24227905273438	27.68817138671875	140666.0	0.10215053707361221	1025.7150573730469	401.5115661621094	1.3207457868656922	888.5889163426152	3525.625732421875	3326.4931640625	43418.0	2216.097521972656	5524.075878906251	1030.89501953125	59.356806267169304
sub-37_task-alice_bold	0.0009268279569892473	0.0032275938978494627	2	19.945742923342316	1.072749088194071	1.0003353417520215	0.48641660705302653	14473.3505859375	0.06250545063664983	1	0.26881720430107525	3.1994535066433443	3.056126666666667	3.2144935887983315	3.327740264465035	0.0230659	0.007648839615285397	0.032583825290203094	372	72	72	44	3.1447530771922723	2.0	3.0	2.999999761581421	2.999999761581421	30.230872330673968	40.52047583062246	145.6638641357422	28.0053768157959	140802.0	0.059139784425497055	792.1986389160137	345.7711181640625	1.5472651835790954	895.6712738397807	3527.565673828125	3334.497314453125	43085.0	2190.664599609375	5615.845605468749	1060.324462890625	64.18695830390789
sub-38_task-alice_bold	0.0008468817204301075	0.005146648602150538	2	19.160244219326138	1.123530365768194	0.9876993269541777	0.492050714496142	17479.466796875	0.11414509291433175	38	10.21505376344086	3.1683596389101454	2.9156866666666663	3.257037702051068	3.3323545480127033	0.0264954	-6.118568126112223e-05	0.02884514443576336	372	72	72	44	3.482220151632405	2.0	3.0	2.9999990463256836	3.000001907348633	59.94904131191368	39.65163925665697	130.35577392578125	27.104839324951172	137653.0	0.008064515888690948	581.3887207031248	323.65362548828125	0.9992157319569444	916.5668798385602	3701.30908203125	3521.52685546875	45826.0	2403.1068115234375	5668.2835693359375	1011.2767944335938	74.61581697687507
sub-39_task-alice_echo-2_bold	0.003311038961038961	0.0017532673792207793	5	12.214928040911454	1.1511452006510419	0.997405913307292	0.41240308791573443	96989.546875	0.06865897808912302	18	4.675324675324675	2.9536051586921404	2.8798933333333334	2.99408	2.9868421427430873	0.0394937	-0.010227338410913944	0.02091725543141365	385	64	64	33	3.5406595627717827	2.0	3.75	3.75	3.799999952316284	46.01193718762596	15.738688854476154	85.82405853271484	11.109090805053711	89218.0	0.23376622796058655	423.5544036865231	237.8510284423828	0.7846940450350686	831.0736508845822	3441.29345703125	3274.184326171875	18338.0	2226.56630859375	5233.275537109374	924.7133178710938	97.93239805405028
sub-41_task-alice_echo-2_bold	0.0019020618556701027	0.002983794466494846	2	16.46169237896641	1.1514888943152446	0.9604279261757115	0.42590958162730946	96897.2265625	0.10683418892903536	30	7.731958762886598	3.0367701888097405	2.867386666666667	3.046213333333333	3.196710566429221	0.0614603	-0.018598545342683792	0.024758169427514076	388	64	64	33	3.1365922367657944	2.0	3.75	3.75	3.799999952316284	45.27249457612494	14.699924499894788	89.16101837158203	10.510309219360352	86661.0	0.24226804077625275	496.8401794433594	252.56597900390625	1.0344065718971462	850.7993910703221	3364.76611328125	3145.989501953125	20107.0	2111.54990234375	5375.222119140626	1002.9710693359375	74.4329820307903
sub-42_task-alice_echo-2_bold	0.003194149484536083	0.0022718559046391753	2	12.733165041033592	1.1548347486046515	0.9935763073385	0.4551736607036777	51848.74609375	0.07015088276688586	14	3.6082474226804124	3.05850375632868	2.8445066666666667	3.0703466666666666	3.260657935652707	0.0863813	0.004466440994292498	0.027881603688001633	388	64	64	33	3.1874557823468526	2.0	3.75	3.75	3.799999952316284	21.28756209554244	22.67464221747313	151.1367645263672	15.703607559204102	84857.0	0.16237112879753113	913.302038574218	389.7917175292969	0.9176984968317932	934.1617412986305	3586.65576171875	3385.041015625	21445.0	2221.37626953125	5679.452929687499	1061.963623046875	87.52064552390948
sub-43_task-alice_echo-2_bold	0.0006544072164948452	0.0025267000773195876	2	16.193158568475464	1.138707823824289	0.9441700155555556	0.3904989900826158	60489.0625	0.10741882530997118	33	8.505154639175258	2.759245859981577	2.55904	2.8430133333333334	2.8756842466113977	0.050559	-0.005383144598454237	0.0015207023825496435	388	64	64	33	3.976014262391443	2.0	3.75	3.75	3.799999952316284	59.69829152837584	19.2547225442446	77.39812469482422	13.737112998962402	92575.0	0.3685566782951355	330.6608184814456	201.5740966796875	1.0158067759569223	663.7663702837554	3335.270263671875	3188.9560546875	15692.0	2250.900256347656	4918.113183593748	802.0228881835938	80.22658266220242
sub-44_task-alice_echo-2_bold	0.0009379123711340206	0.0013907156082474225	2	15.774977090335915	1.1961891472868218	0.976387287674419	0.38823623532453877	176284.34375	0.1758333246056333	136	35.05154639175258	3.0601239898178534	2.9811466666666666	3.04112	3.1581053027868937	0.0553141	-0.008905849419534206	0.005479047540575266	388	64	64	33	3.0815098122092777	2.0	3.75	3.75	3.799999952316284	51.92533403091668	10.634231752625421	55.50115203857422	8.105669975280762	89936.0	0.5231958627700806	264.8563003540039	164.8668975830078	1.1814631481747453	839.4891197027331	3395.657470703125	3157.186767578125	17528.0	2150.822546386719	5486.877880859371	1024.5291748046875	97.22110480908304
sub-45_task-alice_echo-2_bold	0.0008694072164948454	0.0012549909690721648	2	11.69921514483203	1.1293810212403097	0.9783453735658918	0.4502578165769599	63305.859375	0.0853642924299544	2	0.5154639175257731	2.884415036818209	2.7376266666666664	2.981013143805622	2.9346052999823384	0.0315138	-0.010236021131277084	0.031494222581386566	388	64	64	33	3.454073281246455	2.0	3.75	3.750000238418579	3.799999952316284	18.482534897377384	20.04187662613166	141.38172912597656	14.069586753845215	85875.0	0.2835051417350769	930.6535644531256	364.3202819824219	0.5281370082056118	872.7331081928013	3429.594970703125	3283.918701171875	21148.0	2126.973107910156	5236.788525390624	950.7155151367188	110.5572479730472
sub-46_task-alice_echo-2_bold	0.004268118556701031	0.005413855798969072	2	14.625761116124037	1.028673390310077	0.9174508552713176	0.4077017606068173	30774.865234375	0.1241074839878825	58	14.948453608247423	2.699238277842662	2.641805333333333	2.7671198240712593	2.688789676123394	0.0276744	-0.015265974216163158	0.03009079582989216	388	64	64	33	3.875048432615184	2.0	3.75	3.750000238418579	3.799999713897705	116.96282132851215	24.79919701073574	100.95855712890625	17.409793853759766	92071.0	0.32731959223747253	448.42137145996094	270.2144470214844	1.371678000763838	655.8719478263317	3012.826171875	2872.5810546875	15958.0	2064.1791259765623	4431.306103515625	741.2787475585938	62.49923280766234
sub-47_task-alice_echo-2_bold	0.0009119845360824741	0.0031755226804123706	2	15.984335936279063	1.2896830893023246	0.9618966502067188	0.3762558940135725	102072.1328125	0.08843576663214998	16	4.123711340206185	2.7201996606968954	2.607413333333333	2.786106666666667	2.7670789820906867	0.0959987	-0.013834387995302677	0.0019783549942076206	388	64	64	33	4.07653229341518	2.0	3.75	3.75	3.799999952316284	57.50905991655163	14.675086968605935	65.30207824707031	10.740979194641113	93776.0	0.4304123520851135	290.24805450439453	185.3758087158203	1.4211631800265643	664.547668352272	3339.7431640625	3197.96240234375	15382.0	2331.0916381835937	4875.131640624999	784.45556640625	79.19707784615457
sub-48_task-alice_echo-2_bold	0.009467654639175257	0.0024940180154639177	2	13.039147564186036	1.1526317292248063	0.9896952769250648	0.38485697013313486	142510.25	0.11338942428602862	36	9.278350515463918	2.755600479035442	2.690346666666667	2.7925864891187997	2.7838682813208586	0.0480115	-0.00936261285096407	0.015225304290652275	388	64	64	33	3.8978810767040297	2.0	3.75	3.750000238418579	3.8000001907348633	51.92622829720454	12.376670781871038	57.55428695678711	9.19072151184082	91450.0	0.4639175236225128	281.1470291137699	156.779052734375	0.6730823488253006	752.2640767071439	3323.82421875	3198.31689453125	16666.0	2229.3375244140625	4888.854248046875	820.50244140625	83.5166178480722
sub-49_task-alice_echo-2_bold	0.003120025773195876	0.00537916706185567	2	21.967565544108524	1.0836332527131782	0.9131963277260988	0.4090563670024666	94719.734375	0.24695552447687838	169	43.55670103092783	2.8535477313353024	2.7186933333333334	2.964186666666667	2.877763194005906	0.0517674	-0.010929563082754612	0.013243325985968113	388	64	64	33	3.6834840055511746	2.0	3.75	3.75	3.799999952316284	53.37921789902536	14.577648020977215	70.97276306152344	10.600515365600586	88889.0	0.34020617604255676	362.06185302734264	200.22250366210938	0.9660626856898284	750.17590966648	3253.213623046875	3108.097900390625	18002.0	2144.075537109375	4896.6869140625	843.76953125	57.975518584717065
sub-50_task-alice_echo-2_bold	0.00038953488372093023	0.0016669192506459948	3	12.80540127360102	1.2036562328756473	0.9470726415284972	0.39311470130797416	170091.375	0.08093604888181072	0	0.0	2.8934949900786395	2.79936	2.8994668510098043	2.9816581192261133	0.0241473	-0.01043515745550394	0.009006360545754433	387	64	64	33	3.6963865932626585	2.0	3.75	3.749999761581421	3.799999713897705	47.45371905769499	11.822508213521864	59.33732986450195	8.87855339050293	90225.0	0.43927648663520813	292.37105712890633	165.81866455078125	0.9048621046045588	817.8599948084943	3606.454833984375	3436.16796875	17491.0	2401.1422119140625	5425.266357421875	929.5753173828125	104.26866536680609
sub-51_task-alice_echo-2_bold	0.0008787113402061856	0.0021406771907216495	2	11.72023743832041	1.0587452955813954	0.9523770167441858	0.3910807682360668	83215.828125	0.08789062937145632	2	0.5154639175257731	2.581559940193744	2.479584	2.78608	2.479015820581233	0.0299339	-0.007933571003377438	0.01602054573595524	388	64	64	33	4.3576645563580705	2.0	3.75	3.75	3.799999952316284	59.59100006304501	15.574965706796137	75.41767883300781	11.579896926879883	92233.0	0.5721649527549744	290.20361328125	229.88916015625	0.6854480202080597	666.6570102537225	3247.58056640625	3172.918701171875	15984.0	2152.1730346679688	4529.152880859375	728.1008911132812	90.51829783245921
sub-52_task-alice_echo-2_bold	0.0024845103092783504	0.0030018069072164947	2	14.659057949819115	1.1779559295348845	0.9799241620413436	0.41243408648117846	90225.9296875	0.14801604352859568	82	21.1340206185567	2.7396527383664453	2.6035413333333333	2.859706666666667	2.755710215099336	0.0627557	-0.015356376767158508	0.01248273253440857	388	64	64	33	3.8776307091088547	2.0	3.75	3.75	3.8000004291534424	30.59678778449649	15.52529073258841	94.15107727050781	11.255154609680176	90033.0	0.46134018898010254	500.82472534179675	258.6378479003906	0.9387909248803852	703.914992225753	3334.242431640625	3194.3994140625	17631.0	2232.237060546875	4971.916015625	823.7785034179688	76.03047898598015
sub-53_task-alice_echo-2_bold	0.0008907731958762888	0.001992133273195876	2	11.49538367909561	1.1179729806976741	0.945750643359173	0.39185918914782397	100738.3828125	0.05506159596313699	1	0.25773195876288657	2.7316266549222505	2.637208	2.7730666666666663	2.7846052981000864	0.0321783	-0.020874083042144775	0.010871239006519318	388	64	64	33	4.029425184979133	2.0	3.75	3.75	3.799999952316284	38.668369820536114	15.502363406756482	76.69620513916016	11.152061462402344	92208.0	0.3479381203651428	387.5970230102539	203.4811248779297	0.4871913599805455	742.8640673532666	3427.33935546875	3296.041015625	16188.0	2346.611291503906	4999.13212890625	817.9675903320312	95.87365638371557
